Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-19 17:06:34+00:00,1549440572410265604,And Ebola is merely diarrhea. I don’t worry. I’m  protected. https://t.co/Wojzg1mIm2,,0,3,1,36950954,[]
2022-07-19 16:55:02+00:00,1549437672002883586,"Ghana has announced the country’s first outbreak of Marburg virus disease, the highly infectious disease caused by a virus from the same family as Ebola
https://t.co/8ioM9OWKsE",,5,0,16,16949344,[]
2022-07-19 16:45:41+00:00,1549435319258296320,Outbreak warning: Case of deadly EBOLA-LIKE virus with no treatment or vaccine reported https://t.co/FkBoIu0V0q #SmartNews,,0,0,0,170023410,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 16:40:14+00:00,1549433946739556357,Deadly Ebola-like virus detected: What are the symptoms? https://t.co/hf3dXcnMlJ https://t.co/b8TRrPWXp0,,4,4,3,23820899,"[{'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1260304595256893440', 'name': 'Florida'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1265125386901286912', 'name': 'Tampa'}}]"
2022-07-19 16:39:54+00:00,1549433863017037826,"Sigh, we can’t make vaccines fast enough 😞

https://t.co/qfHQ3mqxxL",,0,0,0,1159824326436229121,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 16:32:58+00:00,1549432116676640769,When ebola circle the endz the world can finally end. *belch* thank gad https://t.co/M7rFElw0V1,,0,0,2,1165793976554795011,[]
2022-07-19 16:26:50+00:00,1549430575458652163,"Forwarded from Dr. Christina Parks-
The only medication tested in this study that kept mice who were exposed to Ebola alive was CHLOROQUINE! https://t.co/gwktXOoYUn
@ChiefNerd https://t.co/oStjrzQc4H",,0,0,0,2626669377,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 16:25:55+00:00,1549430341412208642,"⁦@RolandBakerIII⁩ .  Structures of Ebolavirus Glycoprotein Complexes with Tricyclic Antidepressant

Jump to images. This is how the drugs repel viruses. Was the only work with such nice pictures. The mechanism is always the same https://t.co/bT6WSge1R1",,1,0,2,1255868462532120586,[]
2022-07-19 16:21:47+00:00,1549429304802648066,"2/5) 
A short answer is yes b/c we found one! 
How? 
If we target🦠, each 🦠 is different. But if we target the host👤, they (Ebola and Lassa) both are (zoonotic) human pathogens so it's the same 👤. 
If two 🦠 depends on the same host factor, that is the one we want to target! https://t.co/wk1V33w2jT",,0,0,1,1212241349287612416,[]
2022-07-19 16:20:18+00:00,1549428929689165825,#NowPlaying - Online at: https://t.co/Rvx5xQerPH - Ebola by Viking Jesus #RIFreeRadio https://t.co/gj7t0Vnixw,,0,0,0,1958865349,[]
2022-07-19 16:10:45+00:00,1549426524717305857,"The deadly #Marburg virus has bn confirmed in Ghana. Over 90% fatality, worse than Ebola 

#StaySafeStayHealthy Ghanaians. I love you all very much &amp; deep #gratitude for all that you hv given me",{'place_id': '003e299707d0375b'},0,0,2,69205871,[]
2022-07-19 16:05:18+00:00,1549425153125269505,Ghana confirms an outbreak of deadly Ebola like Marburg virus as two people die https://t.co/IOJT7rD9eI,,0,0,0,157191667,[]
2022-07-19 16:03:01+00:00,1549424580334391297,"Some facts about Marburg virus that just broke out in Ghana where two people were reported dead

1. Marburg virus,  is a highly infectious hemorrhagic viral fever in the same family as the virus that causes Ebola

2. It has a fatality ratio of up to 88%,…https://t.co/5jILPnuhzk",,0,0,1,2158103001,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 16:01:23+00:00,1549424168197914624,"1/5) This work was done in parallel w/ its sister paper on Ebola pol👯‍♀️. Ebola🦠🦇🐒👤 and Lassa virus🦠🐀👤 are 2 different viruses w/ diff transmission mode and biology, but their geographic distribution overlaps. Can we kill two birds in one stone ?🎯https://t.co/QfLtkfDjpm https://t.co/GbG1OuGiYs",,2,0,5,1212241349287612416,[]
2022-07-19 16:00:09+00:00,1549423858226270211,Those afflicted have tested negative for Ebola and Marburg. https://t.co/QAFFyoVvh7,,0,0,2,18198832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 15:56:44+00:00,1549422997525643264,Them MF’s got Ebola lmao https://t.co/WN3p33Je1u,,25,0,279,1451965579494047747,[]
2022-07-19 15:55:23+00:00,1549422658109980672,"UPDATE: The 11th Parliament has passed the Public Health (Amendment) Bill, 2021.

The Bill seeks to address the emerging public health challenges, including the new and emerging infectious
diseases such as #COVID19 and Ebola.

📸: @Parliament_Ug

#NBSUpdates https://t.co/1EogUGfw4x",,1,0,22,344718893,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-19 15:44:59+00:00,1549420042277642245,"Ghana reports highly infectious Ebola-like Marburg virus: Symptoms, treatment https://t.co/BmIFF9F3Tn",,0,0,0,1378702037156732933,[]
2022-07-19 15:44:29+00:00,1549419918159921152,"(CTN News) - Two cases of the Marburg virus, a highly infectious disease similar to Ebola, were officially confirmed by Ghana's health authorities on Sunday.

World Health Organisation (WHO) earlier this month confirmed the results of the two cases Of

https://t.co/r2bwPnhgZk",,0,0,0,299349236,[]
2022-07-19 15:38:56+00:00,1549418519481270272,Ghana has announced the country’s first outbreak of Marburg virus disease. It is  highly infectious viral haemorrhagic fever in the same family as the more well-known Ebola virus. MoHS in Sierra Leone should have ‘close collaboration’ with health authorities in Ghana. https://t.co/fqzBSDiOCy,,0,0,0,776431061429526528,[]
2022-07-19 15:38:21+00:00,1549418374400053254,Please KEEP AWARE out there. I warned of a possible mix between Ebola and Covid-19. This looks scarily close. Please wear your masks. The risk is not worth it. https://t.co/DMo4g05TPO,,0,0,1,63904293,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-19 15:37:50+00:00,1549418242690662402,This is a s similar to #Ebola #Africa needs #support to battle this very contagious and deadly virus. @WHO do not ignore this. @UNHumanRights do not ignore this. #cantsleep #activism #advocacy https://t.co/pDEo1seZai,,0,0,1,1431603695528054784,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}]"
2022-07-19 15:37:11+00:00,1549418078940803072,Jonah Hill reveal him and his family had Ebola this year,,0,0,0,1306666336668573697,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809438585224982528', 'name': 'Jonah Hill', 'description': 'Jonah Hill'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809438585224982528', 'name': 'Jonah Hill', 'description': 'Jonah Hill'}}]"
2022-07-19 15:36:52+00:00,1549418000616505346,"Fantastic symposium talks this morning, insights on influenza pathogenesis by @SSCLabQuips , novel approach using virus driven screen to identifying pro and antiviral factors by @MehleLab, structural insights of innate immune sensing by Gaya. I have sweet spot for Ebola VP35 😀.",,0,1,7,1216139546,[]
2022-07-19 15:35:26+00:00,1549417640682201088,"It's all kicking off in #Ghana

Ghana confirms first outbreak of deadly Marburg virus

https://t.co/vKPhl5w4TL

Sent via @updayIE",,0,1,5,701817141729824768,[]
2022-07-19 15:32:30+00:00,1549416901641650176,"Balearic tip and I say this to everyone : 

I wouldn't so much as put a toe in Talamanca waters. Ebola in there one year. Since they dredged the port for the mega cruise ships the waters on the entire south side of the island are pure filth. 

https://t.co/SrZJVRt4uX",,0,3,4,897054719713136641,[]
2022-07-19 15:32:01+00:00,1549416780376023044,"I made a joke with my dad about how the best way to take down America is with a disease instead of warfare and oh my God it’s true. 
Do you know how crazy Ebola would be if it was in this country ?!!! Insane https://t.co/g33ZEzSxsP",,0,0,1,875689346178965504,[]
2022-07-19 15:29:26+00:00,1549416127155113987,"Brexit
Covid
Race Wars
Trump
Biden
Nuclear
Heatwaves
Covid variants
Monkeypox
Ebola's cuzzy
Ukraine
Boris
Gun Crime
Wildfires
Global warming
Putin
lack of Biodiversity
Cows farting
Recession
We're lurching from one existential threat to another almost daily &amp; everyones an expert!",,0,0,0,276694422,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1124379225207656448', 'name': 'Trump says he discussed Venezuela and the Mueller report with Putin in an hour-long call', 'description': 'President Trump confirmed the call in a series of Tweets on Friday, adding that the political turmoil in Venezuela was also a subject of a phone conversation with Russia\'s Vladimir Putin. Referring to the report\'s conclusion that Russia interfered in the 2016 election while clearing the Trump campaign of conspiracy, Trump said he and Putin discussed the ""Russia Hoax.""'}}]"
2022-07-19 15:17:21+00:00,1549413087962357760,"#Tanzania investigates deadly outbreak of #mysterydisease -
Despite similar symptoms, preliminary results from laboratory testing have ruled out the #Ebola and #Marburg viruses in these cases, and that the patients had also tested negative for #Covid_19.
https://t.co/nzrVyM64Nx",,1,0,0,57469871,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
