Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-20 22:01:40+00:00,1516899929293266949,"'GEERT VANDEN BOSSHE,MD &amp; Vaccine Prodigy @ Belgium, Ebola, Virus,vaccine produced is ultra consistent with my 16 minute/ Quantum Hypothesis/ youtube,10-21-2020.",,0,0,0,1501149079371460613,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]"
2022-04-20 21:59:01+00:00,1516899262331858949,"""Lessons … from R&amp;D efforts during the West African Ebola epidemic should inform the R&amp;D response to the COVID-19 pandemic, with particular emphasis on mitigating the growing disparities and inequities""

📣 New Analysis on R&amp;D during disease outbreaks ➡️ https://t.co/OuAc2kvcLR https://t.co/bhiiP6gM02",,3,0,8,4105122261,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-20 21:47:25+00:00,1516896341720375296,"About time for an ebola outbreak? Bird flu? Marburg? Go for it antivaxers, unmask and breath deeply. Then whine when there arent hospital beds. How did people get so selfish, disrespectful, stupid?!
@NicolleDWallace",,0,0,0,874755661,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1339589282990723073', 'name': 'Nicolle Wallace'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1339589282990723073', 'name': 'Nicolle Wallace'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 21:46:08+00:00,1516896022395383808,There's a absence of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 21:34:56+00:00,1516893201117839361,People tweeting against Dr Anthony Fauci have absolutely no idea who this man is- beyond his contributions to the PH war on Covid.He was a driving force in the research and pH efforts to the fight against AIDS in US and @ the world! He also has done extensive work w Ebola.,,3,0,18,1251645502979862528,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1275495942255292416', 'name': 'Anthony Fauci'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-20 21:33:11+00:00,1516892762498641920,"Inter vs Juve Coppa Italia 🤢

It's like would you rather have Ebola or the Plague",,0,0,1,985802389105135616,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028694317', 'name': 'Live: Coppa Italia Football', 'description': ""Live coverage of the action from the Coppa Italia, Italy's annual football cup competition.""}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1500264358877691908', 'name': 'Juventus vs ACF Fiorentina'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226212840833024', 'name': 'Italy - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '758072104302448640', 'name': 'Coppa Italia'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1500264358877691908', 'name': 'Juventus vs ACF Fiorentina'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1500264358877691908', 'name': 'Juventus vs ACF Fiorentina'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226195937779713', 'name': 'Juventus FC'}}]"
2022-04-20 21:16:30+00:00,1516888565010944000,Chipotle be bussin. Ebola and all. Yum.,,0,0,0,64803217,[]
2022-04-20 20:59:35+00:00,1516884307524136967,"SAPA should be added to the list of world known and most dangerous virus terrorising man

In this order,
🎊 SAPA 🎊 
COVID 19
EBOLA
HIV/AIDS
LASSA FEVER
MENINGITIS 
ZIKA VIRUS",,0,1,4,1322591711831482368,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-20 20:40:45+00:00,1516879568065363968,"Not keen on people comingi nto the country with Small Pox, Ebola, typhoid, Measles etc., There should be screening for things such as that, they are real dangers https://t.co/WrCavQVr0F",,0,1,0,1061420826,[]
2022-04-20 20:35:40+00:00,1516878287393406976,it absolutely rips when its simultaneously incredibly dry outside and allergy season because every sneeze is like having ebola,,0,1,5,1237021136723927042,[]
2022-04-20 20:13:33+00:00,1516872719404396544,"Hey bud, is it cool if I move in with you until my noise band Ebola Botulism takes off?",,0,0,0,1076648755515064320,[]
2022-04-20 20:08:52+00:00,1516871543606890496,"My big man King Lew eh? Top guy am I wrong, jesus does it feel good to be back. Nothing but a big ol’ smile on my face and a slight touch of Ebola 😭😭

I have sleep paralysis so occasionally smoke the devils lettuce to calm meself down eh?

Furthermore the wife bolted on me.

3",,0,0,1,970078435375833088,[]
2022-04-20 20:05:31+00:00,1516870699843035142,"Also contracted Ebola since I’ve been MIA and an awful set of nits so the barnet had to go. Skinhead.

Developed an allergy to bees, got stung and grew an abscess on the leg (a big old lump 😂)

Recently caught up with me old pal Lew, known to the streets as King Lew.

Part 2 x",,0,0,0,970078435375833088,[]
2022-04-20 20:03:21+00:00,1516870155011334144,People think CoD is Edgy Now?? Ya'll remember when they had that kids Dox and Instead of Swatting him they called in saying he had Ebola and got that Kid Quarantined for 2 days by a Government HAZMAT team,,5,2,22,479096365,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 19:46:04+00:00,1516865802875535360,There's a amplitude of Mt. Dew amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}]"
2022-04-20 19:35:16+00:00,1516863088707915790,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EIaJE,,0,0,0,748613567499251712,[]
2022-04-20 19:35:16+00:00,1516863088162607105,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKSMG6W,,0,0,0,884260730559754240,[]
2022-04-20 19:35:16+00:00,1516863088083050507,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-04-20 19:35:15+00:00,1516863081661575173,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-04-20 19:35:15+00:00,1516863081036619783,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Log0eSVCwZ,,0,0,0,1469810570559959042,[]
2022-04-20 19:35:15+00:00,1516863080550092803,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,0,1135428483721629696,[]
2022-04-20 19:35:14+00:00,1516863080164175873,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/TYdRnDn11K,,0,0,0,1467941852540280849,[]
2022-04-20 19:35:08+00:00,1516863052150419457,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-04-20 19:35:07+00:00,1516863049961021444,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygXKIc4,,0,0,0,1438311602835570696,[]
2022-04-20 19:35:07+00:00,1516863049533169672,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-04-20 19:35:05+00:00,1516863042327351300,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-04-20 19:22:34+00:00,1516859890282766337,Has reached a whole bunch of Ebola Reston to my local supermarket.,,0,0,0,745766498417860608,[]
2022-04-20 19:04:32+00:00,1516855350787395584,Caden the Potato died from Ebola in 1457.,,0,0,0,4893877534,[]
2022-04-20 18:56:27+00:00,1516853316789182467,I got ebola in bitlife game! 😬,,0,1,0,1298221989304455169,[]
2022-04-20 18:48:32+00:00,1516851324096487424,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-04-20 18:47:43+00:00,1516851122308272133,"We were grand. Mostly kept healthy by drugs, not volunteering for Ebola trials, getting ourselves to A&amp;E fast if we got infections, and by the fact that there were very few lethal viruses killing 100s of folk a day in general circulation. thanks for asking. https://t.co/ZEO17Re6ZX",,0,0,0,104130247,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
